 59.80207939823445 59.03860015384482 59.1242040639199 57.907820905935665 59.67472203666963 59.25553214600721 59.35737257442796 59.271980430372636 59.43522035859758 59.13246793199017
 68.59604463552768 71.52127877671248 69.56606225480299 69.85541159426383 70.7938643424747 69.61281668707659 71.08778577810718 68.73818911809472 70.7459315049088 70.48261530803099
 55.3933389017224 57.11526970806207 56.35550668231584 56.48034825923122 57.08852822407863 56.63392978303691 56.20372314808342 56.088938704002985 56.93116073918389 56.7092558502826
 67.78405955984614 67.91292209794773 67.93828750965109 65.67917488412957 67.90483901230274 65.69323974120772 67.0607754670944 65.98742014761868 65.94659199435266 67.09268958584934
 85.91459929040882 89.8241386012245 85.85280276569848 88.31659687043827 92.03317099737248 86.60341620515 87.54798886775004 89.56333759481167 87.37259209655183 86.97135671059395
 79.13448251514261 77.65188206532545 78.16383649198437 78.4122018301098 78.12014445074999 78.03650964490731 80.30853480452521 77.60789652034593 81.14548965310475 78.41902202380454
 50.13788604107433 50.11563594558815 50.02563907411586 50.02581636801713 50.0143314474536 50.053317876282456 50.172401951031084 50.201778535410355 50.18496285091981 50.068229910107235
 50.139156425358536 50.276828506533484 50.21847328284219 50.07300578665403 50.21166579219349 50.208740261369904 50.2605287220184 50.24312317749017 50.2363143088628 50.132163736677015
 52.77792017641569 52.59011718851322 52.476054570280766 52.09695754902195 52.01628141520639 52.08711198805185 52.46403334341444 51.78063393704921 52.045935297068986 52.664954534977504
 82.19424918945765 80.85923663599372 79.78346449958634 77.74629275366483 79.45266178958128 80.92114067162431 79.22108162821493 77.19611154274769 79.2518858811718 75.37387540795724
 59.73629399274269 61.28573855800584 58.83940262335233 60.20192286875236 58.34973555804423 58.62525236617263 58.62648004426631 59.930864917666675 61.62049916131005 60.783809909686866
 59.520420370067555 60.45472476505139 59.72031995894781 59.504256177297044 59.323768610265894 59.584609110434904 59.3272031353557 59.146216212665514 58.757686479993126 60.66079517992117
 50.378101345228785 50.3051424886609 50.254643605243956 50.285834003634136 50.50936921897014 50.20214431998532 50.18844298530347 50.393748278499324 50.29666636997307 50.18590738450088
 67.51315861366994 68.81091581171022 67.0753870925202 67.01821999157002 66.2597004208847 67.98162984837167 66.04813041488475 65.37151325074848 67.57693038662434 66.34441416901538
 54.95642739829375 54.378972431933 54.574310100379144 54.53443735196122 54.56471104888374 54.3015677432051 54.412779115179035 53.75689728072717 54.63168696975549 53.888210559682285
 50.415657519039804 50.31450113506918 50.24463323205686 50.40506207950637 50.25210544485755 50.43532098500259 50.66317787088203 50.15680268832853 50.51269309566439 50.6000459495927
 50.1349069361671 50.14455766870973 50.03817116366264 50.09518884718614 50.14743473493967 50.06192212400375 50.10379896064513 50.135962318976794 50.09146217625847 50.0465950694506
 63.542704388517144 63.402497363631696 64.08818859102804 64.57199985506108 63.30895299932336 61.5358503240163 63.32921686502319 60.40120990593101 62.884758258511035 62.93462144895731
 61.90038664680232 61.31038260765204 61.142486703051105 62.45776711435394 62.49354211924159 61.61005198734485 60.99766123450494 60.440843763930175 61.20188771272027 61.44499011039886
 64.54504518361226 64.73455438054236 63.84336123842977 67.27921627212967 66.50030063009211 64.50475314859368 66.56860059987481 63.57690590485251 64.00482403749513 66.44243860437709
 58.46053313336071 59.28218764253234 58.71704187544362 58.93890042397571 59.03552592349161 58.236292580046474 59.77234790324774 57.48454171228604 58.50923064862175 59.56339815699395
 52.42115756929033 52.53562646763409 52.45978243068666 52.574339817847985 52.322978935478886 52.380644316856696 52.578235167208796 52.649088075697804 52.3513903514019 52.72675686789685
 53.310349423263204 53.4366430167085 53.86637190174296 53.70044040027092 54.07350196298941 53.628590760767125 52.649011661090356 53.58411428107363 54.05632163402845 54.69465495806543
 55.80595769960481 55.95181564615285 55.87723335420205 56.170183795889955 56.071422115567614 55.98765960172514 55.91879947206264 55.03004272610023 56.12490726278319 56.06197832591158
 50.245815042073254 50.21744610953237 50.19570162325307 50.500978144065414 50.35648023794358 50.35285121384614 50.15313627470999 50.264632353075996 50.3631647632663 50.34979423823386
 56.03241961668029 57.192879210217534 57.69582720086651 56.45787383100853 57.43749684448994 55.38289656376468 56.28269364144101 55.5039576762376 55.822087619814575 56.191867795479226
 59.8348036542179 61.57097376712988 59.00926636695327 59.708186333863495 59.03802019061382 60.018940580258814 61.132072170946756 59.62612969115572 62.047550475969146 60.01405676889131
 63.00312234398393 64.17574310278968 63.756017768657834 62.92997881936891 66.163190773522 63.71014854466169 64.22644319002863 60.26207623552434 63.788731229062236 63.984547992400586
 50.191818211096404 50.34547055200817 50.24888643592119 50.154285312425166 50.22678095174163 50.26407939403881 50.100105060940436 50.138639061839164 50.14479232151357 50.18514269847547
 69.27128947562059 68.31625106955987 67.59416588190587 70.87574830856951 66.14712471252145 69.3748248099697 70.08943967778494 67.18371285748402 69.85039122978186 68.29705197680217
 57.03246923340228 56.761571046413316 56.72500209716545 57.367122728399146 57.011787777846855 56.93736042447669 56.74325895872864 56.30782739588456 57.426114907834666 56.687485429848294
 50.058785947240025 50.40089097222992 50.2317641222661 50.34798441917957 50.2065969536534 50.07072954892326 50.07687280510222 50.46083928585267 50.055113495358206 50.090422450194644
 80.25858277576363 83.82193980848925 81.48373490073547 77.46825112587956 76.33963667444115 80.7821205123948 81.34012118416872 81.56825346760301 86.305461744385 85.63189780613943
 50.3685514327777 50.32297210320017 50.17869967278504 50.445057411497785 50.3181894375264 50.63588997295302 50.43272071615628 50.55433787009004 50.31631516323288 50.42726621978072
 50.42086257571901 50.466363309170895 50.36459805844644 50.643708225345435 50.620478645470854 50.46768322034666 50.336296568543816 50.828027055417714 50.414741703362026 50.437240638177144
 58.004981214307804 58.67334687346686 57.72782735177734 57.47832273659556 57.70570319227821 57.16384211562106 56.22709861564146 58.05774100600011 57.708733222402586 57.2524036719089
 52.07369031386204 52.04853094415547 51.954754605314236 52.58990778061195 52.35262606724507 52.01411060514717 52.14010671786892 52.14470221475264 52.21447007937292 52.4671006716696
 66.76421177428183 66.17948632203638 66.71136567865673 65.66489119071468 67.08980510384727 64.42183983252194 64.735300957483 64.73531389701995 65.07012760954058 65.62765763389754
 64.25076704013085 66.57666774554524 64.58516391735179 65.46638113410953 65.35533866006924 63.8859825755155 63.422705668871416 63.0009486526804 65.63194726252476 65.82409734320129
 77.92418533287031 78.89558413091521 78.43724956659042 76.82760270329086 76.8632570873533 74.9967782654941 77.77000386133301 73.09230884532789 76.23299650414506 76.96003370267978
 50.34940940624622 50.76948026248116 50.74378226419479 50.74895730289542 50.27375104359871 50.4249032968468 50.35363713304796 50.77830639856415 50.31779021657333 50.23998267555145
 59.05046973312269 59.83099678893821 60.355361695011226 60.822886022125864 60.30413956074873 60.11043768429839 60.050005620768864 59.061069800041345 59.99293249872445 59.42170059622046
 70.70654780865621 73.8268291672555 74.8982063521453 74.38842542443399 77.54062541336893 72.23787750983794 77.12035180364839 71.81609109465653 73.41721016872465 76.04783525727278
 50.32532262655086 50.61794917214065 50.40773604727858 50.36774298815009 50.493179166982706 50.261641691164066 50.285284058277355 50.37925380692263 50.35773344518461 50.50415699734846
 50.34817987141346 50.42647517215144 50.44790108614898 50.27149684073756 50.15337086841453 50.11411928819645 50.33625846752265 50.18257696802212 50.34059878188522 50.3790226555076
 73.64013034045952 76.00372641711596 76.32937640152672 74.44549125623709 75.63035612590143 75.7504940099474 75.61134742499273 75.36197740618073 78.35169573176398 76.87540488587462
 68.0885313265852 67.6240276724663 72.08934401293772 66.17132963119533 67.77548170932421 66.23884112589309 68.48692837941618 66.94053862390714 67.88546110092379 67.6995164173513
 50.297600418558716 50.483199706801784 50.25724291131424 50.417994694886524 50.44445824077123 50.28050041728196 50.444356500417456 50.361379553953284 50.481758494152956 50.53150906186182
 50.41299807616068 50.859746865352484 50.516130593851784 50.611646317117234 50.6805968732153 50.44699549054886 50.71674691678735 50.45818080006067 50.518828050074994 50.77813001683067
 58.45995123131608 59.22126095554435 58.801488713587034 58.90631889927231 59.39864974212582 58.426312148363145 58.090862771225474 57.07469601287989 57.88282276103112 57.73763676465478
 63.993943846277034 64.21161361276643 64.18739503474747 64.60655129166497 63.19632966745703 64.78557169708462 63.610829521852 62.449205727877974 64.33072351708641 65.62783608318585
 61.65796946470836 60.480052151997285 61.618324220623094 61.23664608091556 60.42412476738682 59.782215780785094 60.3369555734175 60.24879421940214 61.58843052559051 60.626487215173654
 51.87333194279891 52.33614667877963 52.06111797141821 51.755229044598195 51.90862647663176 52.14315637456974 51.93285780168397 51.850835312243625 51.95699340189916 52.18170499537679
 50.035575734749386 50.226987147918585 50.19037774775063 50.08158861067767 50.148074323290956 50.01458552661585 50.13197664363895 50.028586213762445 50.11296599510737 50.02928205648817
 50.432344553076284 50.39685625394075 50.72340056419638 50.802984722459634 50.62935502134314 50.494157271861965 50.77913472754579 50.58413233771495 50.444314733975986 50.71331981388512
 58.927026827239736 59.58206497225139 59.580361853157285 61.26540020428001 60.48115182191753 58.76442305178035 59.75813320045835 58.572924791629355 59.64015632831825 59.42835694896776
 58.026355459514384 56.022940325513765 58.3643886844716 58.91600502605262 58.6168282081608 59.555180153045185 58.468079880372436 56.96948548350395 59.64872376879119 59.41201301057404
 83.73188062763687 84.25504632674281 83.43693278319219 82.79561960299611 83.24234515081672 85.48776166356231 87.46303136115978 81.76373111944483 90.30739080081533 90.51626056363318
 57.02370240236717 57.403536167831746 56.14396748555821 56.21820484278844 56.58320501322062 56.52142423875386 57.00014874630338 55.38471009698521 56.75575024063838 56.96535076555289
 73.23485035850373 73.39381350759419 71.99790406751175 74.40482850463492 72.30720779336248 68.61742326282103 74.26957922930816 70.55773652685204 71.33899140620754 71.87766534320393
 72.3911695363341 76.37502086984371 75.05320899299242 75.40327981834368 74.98920814678722 72.26624135366666 74.13071979627509 70.52529286903854 74.85832214047541 74.00753647624308
 50.51535886139331 50.547736735737466 50.70081932618049 50.75976055331102 50.73886188886072 50.549674205378494 50.568019382964046 50.34334744760098 50.685523176321546 50.59089842225199
 65.54991451846699 66.24661920994863 65.88624462151176 68.29614940533439 67.73933611012242 66.47880466814884 68.93910609945969 63.70453199543937 67.64486553336903 66.51442783819908
 57.416584851724956 57.760065945984515 56.06858398402134 57.00758493392725 57.28364344236711 57.71952972964024 56.64149701581372 56.890040912300556 57.20464642906742 57.00782275515307
 64.20886422324102 65.55349962411572 66.1828972192499 65.0355237866637 65.05849072692554 64.54216599568198 64.2830673624217 62.64047571380483 66.65235371387365 65.84266163402191
 61.224196210555675 61.681563701461016 61.678409943035184 60.97997996179544 61.88281779573199 62.25090563746146 63.48603996651306 60.16427604993376 62.45312858571615 62.19868214779634
 56.138084549138185 56.86256874004603 55.886052400797084 57.04463337156806 55.98625055438712 56.59290499300471 56.624247248910706 57.41234527967142 57.05195682478763 57.40095603768898
 63.434828284144885 62.24149531227722 64.2788189969727 65.39011726504039 63.841282991306755 62.34175246810261 63.14024955363871 63.833680846567106 63.16233096308176 63.335443318867775
 54.46565247788599 54.88266453100441 54.698890032111656 54.9561744413035 54.765602065341234 54.44706316312408 54.76163081844842 54.22271636690992 55.35234649208305 54.44725961178769
 50.45619321329406 50.178134070834204 50.40239250699761 50.508325849791554 50.377194437165855 50.401153390854724 50.370998986795584 50.35779792662364 50.59011114262322 50.35769847501953
 98.00904800823521 91.53942296248155 103.72932171708749 96.87004723800514 97.87302590085446 93.16288019843371 95.44126553336856 90.1394561945919 101.68492742512944 95.55060482181212
 78.25016044105526 77.99423286523161 81.06334727889191 80.55805350362239 79.60459431239966 80.53963677517586 83.27167461060233 75.85710614627801 79.68182916734018 80.179364899403
 62.94782162727418 61.903899971459275 62.84852633472252 62.09793836934861 60.52956271210318 62.512258032488376 62.34689650211249 60.11647096033526 61.732209585625654 61.96441590453039
 50.86286893526345 50.533872580762434 50.673973903382425 50.71758850501879 50.785668663930636 50.92708044417046 50.48233079136333 50.55642955877035 50.774182527503186 50.686004089835016
 62.909219231238474 63.41129923176803 62.95569159885964 62.3148005989984 64.92918135698804 62.7783837200585 62.807722715332865 62.503694553703966 62.53316039707313 62.85684659597895
 50.154209404312894 50.18008406952508 50.246521078033695 50.27625882312664 50.17644988566657 50.349727358982825 50.31489943470797 50.17056254704594 50.09302585872393 50.03826153987448
